ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected01.obj;14456.5556640625;136.0211944580078;13243.251953125;7.737852096557617;17.500030517578125;15.363289833068848;;1.728515625;23094452;m2;194665;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14727.0673828125;84.86051177978516;12884.5185546875;7.171824932098389;257.50006103515625;4.084616184234619;;2.3486328125;23085120;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_cliff_grey_06.obj;14789.1240234375;113.4222412109375;12898.166015625;0.021541563794016838;276.71514892578125;-17.89961051940918;;0.478515625;23092838;m2;243328;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_04.obj;14728.1083984375;302.57684326171875;12864.53125;0;314.4999694824219;0;;0.919921875;23091632;m2;243349;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14862.0048828125;224.7399139404297;12911.8623046875;-28.540693283081055;286.44390869140625;68.60883331298828;;2.2197265625;23086409;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected01.obj;14445.9501953125;130.5753936767578;13275.10546875;3.606482982635498;195;-1.025537133216858;;1.94921875;23094275;m2;194665;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected01.obj;14436.0458984375;126.30216217041016;13302.5712890625;2.000023603439331;155.5;-13.499975204467773;;1.7890625;23094645;m2;194665;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_med_chop.obj;14650.677734375;173.1610870361328;13043.0048828125;0;112.49996948242188;0;;1.9384765625;23083735;m2;243747;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set1_high_ripples.obj;14704.7890625;122.90971374511719;12899.314453125;0;48.5;0;;0.359375;23091661;m2;195676;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set1_high_ripples.obj;14720.2802734375;122.63333892822266;12883.52734375;0;41.500030517578125;0;;0.359375;23091662;m2;195676;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14704.3046875;83.1675796508789;12899.455078125;0.6428013443946838;24;3.009002685546875;;2.33984375;23085119;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree07.obj;14731.076171875;150.888427734375;13081.8857421875;2.6048381328582764;6;0.6817625164985657;;0.69921875;23093105;m2;194664;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_rapids_short.obj;14960.2490234375;120.9259262084961;13180.7412109375;1.0202085971832275;359;0.5388667583465576;;0.7685546875;23094707;m2;243758;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_cliff_grey_01.obj;14670.435546875;321.69482421875;13118.3427734375;0;243.49996948242188;0;;0.4697265625;23083103;m2;243323;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_05.obj;14903.419921875;125.53880310058594;12840.77734375;0;271.689208984375;0;;0.685546875;23095336;m2;243350;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_04.obj;14800.271484375;119.12847137451172;12825.259765625;-2.997199535369873;168.896484375;-1.9203256368637085;;0.822265625;23091631;m2;243349;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected01.obj;14506.4130859375;120.67642974853516;13297.0634765625;0.9999833703041077;42.5;-3.9999897480010986;;1.7890625;23094276;m2;194665;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_01.obj;14816.5234375;64.0024185180664;13228.599609375;17.54213523864746;346;0.5748488903045654;;2.1796875;23091800;m2;243340;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set1_high_ripples.obj;14797.0546875;122.77996063232422;12824.93359375;0;0;0;;0.419921875;23083788;m2;195676;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_02.obj;14874.216796875;109.34893035888672;12833.21484375;-9.543014526367188;184.85739135742188;12.965576171875;;1.201171875;23083105;m2;243341;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14862.02734375;182.035400390625;12916.48828125;-1.1506140232086182;99.18658447265625;-0.46804916858673096;;2.2197265625;23085124;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14942.287109375;110.67024993896484;13060.833984375;0;21.5;0;;2.2392578125;23095506;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_01.obj;14716.2080078125;61.66545486450195;13179.0166015625;9.267190933227539;346.5;-1.3909121751785278;;2.1796875;23085033;m2;243340;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_04.obj;14790.08984375;121.9021987915039;12834.25390625;-2.613662004470825;338.8964538574219;10.014786720275879;;0.7734375;23091633;m2;243349;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_med.obj;14841.02734375;138.97291564941406;12957.03515625;0;19.5;0;;1.0693359375;23092062;m2;243746;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_med.obj;14838.58984375;138.977294921875;12956.6884765625;0;199;0;;1.0693359375;23092063;m2;243746;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set1_high_ripples.obj;14811.6279296875;150.46701049804688;12940.00390625;0;100;0;;0.369140625;23091665;m2;195676;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_med_chop.obj;14714.7646484375;113.42462921142578;12891.154296875;0;43.5;0;;1.7392578125;23092036;m2;243747;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_02.obj;14740.822265625;114.93546295166016;13095.6064453125;0;48;0;;1.08984375;23085030;m2;243341;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected01.obj;14715.748046875;128.58042907714844;13322.763671875;0.9999834895133972;298.5;3.000007390975952;;1.728515625;23094568;m2;194665;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set1_high_ripples.obj;14814.7216796875;150.4663543701172;12936.8779296875;0;277.4999694824219;0;;0.369140625;23091664;m2;195676;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14761.779296875;89.01759338378906;12849.3125;-1.776341199874878;258.5;-1.9211277961730957;;2.08984375;23085116;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14774.52734375;88.27882385253906;12850.564453125;-8.206704139709473;40.5;-3.7233667373657227;;2.0185546875;23085117;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_02.obj;14678.0322265625;282.5710144042969;13110.18359375;0;140.99996948242188;0;;1.0498046875;23085031;m2;243341;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_icecliff_01.obj;14817.7978515625;317.4258117675781;12784.1962890625;-0.3516242802143097;82;0.9361558556556702;;1.509765625;23089661;m2;194605;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_cliff_grey_06.obj;14867.431640625;116.31453704833984;12894.4072265625;0;5.5;0;;0.478515625;23092839;m2;243328;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_icecliff_01.obj;14617.74609375;322.6830139160156;13012.80078125;0;199.37498474121094;0;;1.357421875;23091958;m2;194605;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected01.obj;14453.5634765625;127.5810317993164;13307.0107421875;3.999990224838257;197.49998474121094;-12.000028610229492;;1.4892578125;23094646;m2;194665;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_02.obj;14742.1591796875;104.2676010131836;12956.71875;0;134.5;0;;1.0185546875;23094591;m2;243341;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_icecliff_02.obj;14705.7236328125;331.2630920410156;12876.0703125;1.1892887353897095;322.5;-2.868398427963257;;1.228515625;23091677;m2;194606;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_01.obj;14735.4892578125;56.48646926879883;13179.765625;0.397004097700119;295;-8.360142707824707;;1.9697265625;23085035;m2;243340;0;
..\..\world\expansion02\doodads\lakewintergrasp\trees\wintergrasp_tree_04.obj;14407.205078125;353.8907775878906;12966.515625;0;250.50001525878906;0;;0.728515625;23094039;m2;196106;0;
..\..\world\expansion02\doodads\lakewintergrasp\trees\wintergrasp_tree_04.obj;14521.990234375;354.25628662109375;12890.32421875;0;222;0;;0.728515625;23094037;m2;196106;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14800.0654296875;99.50456237792969;13310.6865234375;0;271;0.5000202655792236;;6;23095523;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14627.8173828125;119.61576080322266;13310.4951171875;0;172.5;0.5000203847885132;;6;23085873;m2;194658;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_wide_tall_chop.obj;14955.583984375;56.91532516479492;13205.5712890625;0.3851422369480133;1.5;0.5930114984512329;;0.759765625;23094517;m2;243763;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree07.obj;14742.638671875;154.3011016845703;12988.58203125;-1.3555607795715332;192.50001525878906;-2.1592485904693604;;0.5791015625;23093096;m2;194664;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_icecliff_02.obj;14630.9560546875;329.1952209472656;12969.921875;1.3283452987670898;351;-5.893673419952393;;1.33984375;23091678;m2;194606;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_04.obj;14818.505859375;119.76222229003906;12905.412109375;0;29.5;0;;0.728515625;23091635;m2;243349;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_02.obj;14716.677734375;105.05645751953125;13006.6220703125;0;90;0;;1.2197265625;23085028;m2;243341;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected02.obj;14806.4091796875;95.8010025024414;13323.490234375;2.5191237926483154;132.5;4.047143936157227;;0.75;23083163;m2;194666;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected02.obj;14442.0634765625;129.7721710205078;13280.7470703125;7.200704097747803;247.50003051757812;-5.398922920227051;;0.75;23083161;m2;194666;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree07.obj;14594.685546875;175.6913604736328;13170.611328125;0;83.5;0;;0.5791015625;23093108;m2;194664;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_med_chop.obj;14826.927734375;104.39382934570312;13229.3291015625;0;2.000030517578125;0;;1.509765625;23091680;m2;243747;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_cliff_grey_06.obj;14684.2978515625;281.6669006347656;13112.40234375;0;271;0;;0.4599609375;23092841;m2;243328;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_02.obj;14842.466796875;208.9765167236328;12938.462890625;0.22093155980110168;68.06121826171875;19.95256805419922;;0.869140625;23084975;m2;243341;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_04.obj;14682.0830078125;116.51902770996094;13103.9677734375;2.3675763607025146;89.23822021484375;-0.9458962678909302;;0.685546875;23091754;m2;243349;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_rapids_short.obj;14883.4140625;86.46683502197266;13271.46484375;0;12.483642578125;0;;0.5322265625;23092058;m2;243758;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_01.obj;14719.3515625;56.48607635498047;13198.037109375;-0.6734544634819031;295;-6.100854873657227;;1.80859375;23085034;m2;243340;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14748.27734375;89.93997955322266;12863.67578125;3.6767847537994385;94.00003051757812;2.797294855117798;;1.779296875;23085115;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14735.35546875;90.40731048583984;12877.529296875;3.6767847537994385;211.99998474121094;2.7972943782806396;;1.779296875;23085121;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14746.7978515625;89.2431411743164;12876.234375;3.6767847537994385;264.5;2.797294855117798;;1.779296875;23085122;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14741.462890625;89.13593292236328;13175.1220703125;3.6767847537994385;337.0000305175781;2.797294855117798;;1.779296875;23093283;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14713.8173828125;88.49320220947266;13175.0087890625;3.6767847537994385;89.50003051757812;2.797294855117798;;1.779296875;23099452;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14725.0654296875;88.14605712890625;13169.4609375;3.6767842769622803;261.5;2.7972943782806396;;1.779296875;23099463;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14820.9873046875;88.58162689208984;13222.091796875;1.7793775796890259;165;-3.7135114669799805;;1.779296875;23091985;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14826.1748046875;88.49066925048828;13220.6162109375;1.7793785333633423;76;-3.7135119438171387;;1.779296875;23091986;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14812.451171875;90.4748306274414;13225.7802734375;1.779378056526184;324.0000305175781;-3.7135119438171387;;1.779296875;23093284;m2;243346;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_med_chop.obj;14766.9677734375;121.9021987915039;12853.8232421875;0;31.5;0;;1.4599609375;23091603;m2;243747;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14714.1611328125;88.13999938964844;13170.609375;2.4840586185455322;222.99996948242188;1.8876668214797974;;1.779296875;23093281;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_01.obj;14834.7177734375;65.68220520019531;13233.6630859375;6.959604740142822;68;10.104796409606934;;1.7197265625;23091802;m2;243340;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14729.43359375;88.3534927368164;13171.8310546875;0.2132548987865448;176.5;3.3012683391571045;;1.779296875;23099454;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14938.1728515625;90.21031188964844;13200.1708984375;-1.2026958465576172;341;-1.0389443635940552;;1.779296875;23094426;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_04.obj;14655.9453125;122.49347686767578;12952.34375;0;88.73822021484375;0;;0.6748046875;23091636;m2;243349;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_med_chop.obj;14812.4296875;129.57080078125;12939.65625;0;278.5;0;;1.4296875;23092199;m2;243747;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_med_chop.obj;14814.05859375;129.57078552246094;12938.9931640625;0;100.50003051757812;0;;1.4296875;23092200;m2;243747;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected01.obj;14689.4423828125;128.85989379882812;13263.625;-0.5000202655792236;110.5;-0.5000202655792236;;1.478515625;23094455;m2;194665;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_rapids_short.obj;14829.537109375;121.3929214477539;13212.9150390625;1.020208716392517;10.500031471252441;0.5388668775558472;;0.5185546875;23092057;m2;243758;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_med_chop.obj;14837.431640625;233.3455352783203;12892.5166015625;-74.00798034667969;0;3.6354176998138428;;1.388671875;23092067;m2;243747;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_rock_grey_02.obj;14716.3623046875;108.08609771728516;13052.3935546875;0;279.0000305175781;0;;1;23085029;m2;243341;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected04.obj;14883.8203125;151.5379180908203;12941.1572265625;-1.5504239797592163;82.50003051757812;-1.6943511962890625;;0.6796875;23093091;m2;194668;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree07.obj;14802.4208984375;152.41163635253906;12964.7529296875;-4.141511917114258;312;-5.252591133117676;;0.4697265625;23093095;m2;194664;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14841.693359375;93.06334686279297;13227.1513671875;2.7857205867767334;251.50001525878906;-4.200639247894287;;1.609375;23100051;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_06.obj;14846.9560546875;227.74400329589844;12891.484375;-55.02915954589844;344.34228515625;-12.599059104919434;;0.369140625;23091757;m2;243351;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14886.40234375;52.54522705078125;13282.5322265625;3.9997034072875977;178.5;5.267029285430908;;1.5791015625;23091629;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14896.7236328125;53.284942626953125;13279.263671875;3.9997036457061768;225.49998474121094;5.267029762268066;;1.5791015625;23091630;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14879.3740234375;53.7719841003418;13278.185546875;3.9997034072875977;45;5.267027854919434;;1.5791015625;23091628;m2;243346;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_treeinfected01.obj;14595.3359375;116.56060028076172;13277.4130859375;-4.5000104904174805;14.999968528747559;-9.499982833862305;;1.2197265625;23094278;m2;194665;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_05.obj;14757.15234375;121.9021987915039;12858.986328125;0;124.46206665039062;0;;0.498046875;23095332;m2;243350;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14836.263671875;92.3279800415039;13218.38671875;1.779378056526184;311;-3.7135119438171387;;1.5986328125;23100052;m2;243346;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set1_high_ripples.obj;14857.4580078125;122.98615264892578;12855.79296875;0;271.9999694824219;0;;0.2998046875;23091659;m2;195676;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14871.4697265625;56.66264724731445;13281.7470703125;3.9997034072875977;13;5.267029285430908;;1.55859375;23091627;m2;243346;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set2_med_chop.obj;14816.79296875;171.01242065429688;12938.806640625;0;275.5;0;;1.2998046875;23092198;m2;243747;0;
..\..\world\expansion02\doodads\generic\waterfalls\waterfalls_set1_high_ripples.obj;14854.287109375;122.84532165527344;12857.65234375;0;91.00003051757812;0;;0.2998046875;23091660;m2;195676;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_shard_grey_01.obj;14730.7490234375;97.29822540283203;13168.35546875;19.498382568359375;329;-3.0483641624450684;;1.5185546875;23099453;m2;243346;0;
