ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13333.0390625;-49.104190826416016;11552.56640625;-13.409218788146973;91.3541259765625;6.797688007354736;;0.8818359375;23090116;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13241.0087890625;-60.13677215576172;11589.7841796875;16.59268569946289;348.4749755859375;-3.4090993404388428;;0.775390625;23090122;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12834.0498046875;-100.1910171508789;11515.578125;3.4108176231384277;20.1658935546875;15.014415740966797;;0.69921875;23098707;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13227.15234375;-78.54911041259766;11726.7529296875;19.674224853515625;64.6015625;0;;1.5986328125;23091339;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12849.2431640625;-100.28096008300781;11500.67578125;4.2688682810876344e-7;71.92105102539062;-15.014415740966797;;0.69921875;23098702;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12940.0546875;-88.1834487915039;11324.11328125;0;346.88507080078125;0;;0.6884765625;23090898;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13047.5888671875;-79.3019790649414;11735.0234375;13.40921688079834;255.62673950195312;-13.409217834472656;;1.357421875;23090986;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13033.146484375;-80.42154693603516;11729.6357421875;-13.409218788146973;338.2354431152344;-3.4160890579223633;;1.4443359375;23089437;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;12823.830078125;-98.6032485961914;11301.44921875;16.59589385986328;281.329345703125;8.908853033062769e-7;;1;23085932;m2;243844;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13244.1025390625;-80.94583892822266;11713.8310546875;10.139176368713379;348.827880859375;-13.409217834472656;;1.1435546875;23086093;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12908.490234375;-93.98367309570312;11343.87109375;0;193.04661560058594;0;;0.685546875;23091840;m2;243863;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12875.5078125;-105.8676528930664;11234.6796875;-10.139176368713379;287.83099365234375;16.592687606811523;;1.1005859375;23083371;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12972.2890625;-88.51048278808594;11363.4462890625;0;210.9788055419922;0;;0.5986328125;23086947;m2;243863;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12948.546875;-103.12621307373047;11266.833984375;6.794248104095459;17.970703125;-13.415806770324707;;1.7080078125;23091197;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12921.7841796875;-89.25504302978516;11375.3291015625;0;132.57876586914062;0;;0.5810546875;23091147;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;13321.7841796875;-43.19060134887695;11375.3291015625;0;132.57876586914062;0;;0.5810546875;23091149;m2;243863;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12929.458984375;-103.3008804321289;11226.0810546875;3.4090991020202637;195.13487243652344;10.139177322387695;;1.134765625;23083366;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;12817.236328125;-100.03450012207031;11499.4638671875;-8.475707054138184;101.14859008789062;1.707815408706665;;1.1591796875;23096487;m2;196271;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12878.9873046875;-87.13714599609375;11264.0859375;3.4090991020202637;203.70140075683594;0;;0.94921875;23090595;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12826.787109375;-98.60833740234375;11493.80078125;3.4108173847198486;311.9826965332031;8.475707054138184;;0.669921875;23082891;m2;243842;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13280.751953125;-38.531349182128906;11243.9169921875;-10.139176368713379;184.67477416992188;-16.59589385986328;;1.21484375;23099020;m2;191478;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12948.064453125;-103.15576171875;11259.5419921875;6.80112361907959;124.09628295898438;3.4090991020202637;;1.546875;23091191;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;12996.638671875;-83.4322509765625;11221.580078125;-16.592683792114258;232.302001953125;41.798072814941406;;1.1767578125;23083340;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12817.59375;-99.63256072998047;11497.2451171875;-8.475707054138184;103.73046875;1.707814335823059;;0.779296875;23082896;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13330.31640625;-49.97368621826172;11553.25;-16.59268569946289;84.0919189453125;10.139176368713379;;0.8017578125;23090115;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloea.obj;12864.7109375;-91.5664291381836;11699.1748046875;24.085651397705078;227.6964111328125;-9.351951462122088e-7;;0.609375;23085912;m2;196270;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa_dark.obj;13041.45703125;-90.2260971069336;11374.728515625;-5.153928279876709;278.07061767578125;2.43656063079834;;1.1318359375;23098987;m2;243841;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13087;-85.32902526855469;11721.203125;-6.794248580932617;279.3843994140625;-4.299059241930081e-7;;1.197265625;23090023;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12948.3076171875;-103.6448974609375;11262.5625;10.139178276062012;105.73284912109375;3.4160900115966797;;1.1787109375;23091288;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13045.84765625;-82.2333755493164;11341.7734375;-3.4108171463012695;291.8963928222656;-10.139176368713379;;0.69921875;23089361;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12951.4091796875;-103.8426284790039;11275.533203125;-6.801124095916748;310.527099609375;-3.409099578857422;;1.5185546875;23091193;m2;200836;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12945.083984375;-102.53343963623047;11277.0029296875;-13.409218788146973;315.9214782714844;-13.409218788146973;;1.5009765625;23091196;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13156.009765625;-68.09305572509766;11732.3984375;0;259.6855773925781;0;;1.1484375;23095115;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;12837.943359375;-99.36579132080078;11519.9541015625;-5.1095805168151855;31.02581787109375;11.783907890319824;;0.8291015625;23099116;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12919.12890625;-89.16492462158203;11376.119140625;0;122.8006591796875;0;;0.5810546875;23091146;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;13319.1298828125;-44.747535705566406;11376.119140625;0;122.8006591796875;0;;0.5810546875;23091148;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;13242.7421875;-68.88764190673828;11377.056640625;0;321.5604248046875;0;;0.5703125;23091105;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12842.7421875;-96.70234680175781;11377.056640625;0;321.5604248046875;0;;0.5703125;23091144;m2;243863;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12799.7216796875;-123.59879302978516;11257.1796875;8.537736562175269e-7;238.0751495361328;-10.132415771484375;;1.1103515625;23099623;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13193.4853515625;-73.27613067626953;11717.0625;3.4090993404388428;241.12515258789062;3.4090988636016846;;1.1171875;23091331;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;12918.2578125;-89.48452758789062;11370.6484375;-2.4787302017211914;173.0179443359375;2.496950149536133;;1;23099102;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;13318.2578125;-45.05620193481445;11370.6484375;-2.4787302017211914;173.0179443359375;2.496950149536133;;1;23099105;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12971.8408203125;-84.76737213134766;11656.755859375;1.706038236618042;134.56671142578125;-8.477425575256348;;0.6484375;23098966;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12890.9560546875;-93.01306915283203;11639.763671875;0;162.0938720703125;0;;0.7548828125;23098960;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12820.4140625;-98.84993743896484;11493.75;-5.107861042022705;120.99053955078125;-3.4108176231384277;;0.6796875;23082895;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;13174.1484375;-69.19730377197266;11652.1337890625;0.5763355493545532;241.65292358398438;-5.188247203826904;;1.29296875;23089449;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12874.5078125;-87.93138122558594;11260.53125;-3.41259503364563;134.924072265625;-11.783910751342773;;0.6298828125;23098739;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12932.427734375;-103.05325317382812;11223.2890625;6.80112361907959;27.1185302734375;0;;1.5322265625;23091186;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12866.751953125;-91.22354888916016;11704.375;10.139176368713379;308.15753173828125;10.139177322387695;;1.1298828125;23089415;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13155.5234375;-77.07850646972656;11348.423828125;0;209.6603240966797;0;;0.703125;23089365;m2;243842;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13290.51953125;-83.6063461303711;11679.703125;-13.409217834472656;203.7274627685547;0;;1.091796875;23086304;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12928.349609375;-103.11624908447266;11223.513671875;6.801123142242432;15.255615234375;-3.4160890579223633;;1.0986328125;23083364;m2;189767;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13105.4228515625;-67.31787872314453;11239.60546875;0;23.214813232421875;3.4090991020202637;;1.015625;23099017;m2;191478;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13095.4091796875;-83.94038391113281;11730.302734375;3.4090986251831055;293.70648193359375;6.794248580932617;;1.0859375;23091321;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;13152.0595703125;-68.90606689453125;11626.7197265625;0;63.4383544921875;0;;1.353515625;23091084;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13282.6416015625;-62.98786163330078;11601.7373046875;8.4757080078125;2.852752685546875;-8.475706100463867;;0.7890625;23098954;m2;243842;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12930.359375;-103.4400405883789;11223.62109375;13.409218788146973;61.5968017578125;0.0000021942526018392527;;1.076171875;23083365;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa_dark.obj;13042.6201171875;-90.5924072265625;11376.921875;2.777470111846924;220.67623901367188;7.650877475738525;;0.8466796875;23099082;m2;243841;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12949.640625;-103.46304321289062;11279.93359375;6.801124095916748;162.73443603515625;6.801124095916748;;1.6103515625;23091195;m2;200836;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13266.861328125;-83.96289825439453;11716.87109375;-3.4090991020202637;202.85519409179688;0;;1.103515625;23086096;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12878.1884765625;-106.30827331542969;11234.8203125;-19.674224853515625;347.8246765136719;-3.4090993404388428;;1.0849609375;23091287;m2;189767;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13286.2412109375;-84.97215270996094;11716.84375;-3.4090991020202637;272.5901184082031;-3.4090988636016846;;1.9228515625;23098980;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12870.26171875;-88.3378677368164;11261.05078125;13.41087818145752;219.5342254638672;-8.473987579345703;;0.779296875;23090596;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12837.5029296875;-99.7223892211914;11493.076171875;-5.107861518859863;225.1666717529297;1.7078152894973755;;0.638671875;23082899;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12829.0185546875;-98.70511627197266;11493.9541015625;6.797686576843262;279.852294921875;3.410818338394165;;0.7685546875;23082889;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa_dark.obj;13311.6142578125;-52.15495681762695;11548.34375;0.3312865197658539;130.4329833984375;19.77724266052246;;0.7822265625;23085923;m2;243841;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13229.9326171875;-61.81345748901367;11600.66015625;-6.794248580932617;137.55303955078125;6.794248580932617;;0.6162109375;23098949;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13265.01953125;-83.56645965576172;11726.2578125;-10.139174461364746;19.4134521484375;3.4090993404388428;;1.5361328125;23091350;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12921.5400390625;-86.95352935791016;11399.578125;-22.647647857666016;200.2639923095703;15.012812614440918;;0.6103515625;23098143;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13299.56640625;-52.419403076171875;11542.68359375;0;247.66033935546875;0;;0.703125;23090106;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13047.6982421875;-82.5654067993164;11240.0703125;-10.139176368713379;124.39096069335938;-19.6804141998291;;1.1767578125;23089426;m2;196279;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13290.755859375;-83.80020141601562;11727.71484375;22.64764976501465;175.39111328125;3.4160897731781006;;1.716796875;23098979;m2;200836;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13229.3154296875;-78.48095703125;11730.0244140625;-3.4090991020202637;21.0614013671875;-16.59268569946289;;1.5166015625;23091345;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13035.8388671875;-89.69456481933594;11374.720703125;0;192.09384155273438;0;;0.7548828125;23090929;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12922.501953125;-88.06913757324219;11388.5234375;0;346.0606689453125;0;;0.6142578125;23091145;m2;243863;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13077.666015625;-69.27973175048828;11222.2685546875;-25.492097854614258;156.9664306640625;4.7292900262618787e-7;;0.8779296875;23091366;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;12911.56640625;-95.77860260009766;11212.6748046875;-16.599105834960938;16.04052734375;43.64345932006836;;1.072265625;23085914;m2;196279;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13097.1953125;-83.7962417602539;11729.52734375;3.4090991020202637;312.0738525390625;10.139176368713379;;1.0947265625;23091323;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12972.9677734375;-86.48904418945312;11336.6904296875;0;358.07562255859375;0;;0.71484375;23086953;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13143.6748046875;-70.53807067871094;11723.630859375;-3.4090983867645264;275.5125427246094;-3.4090991020202637;;0.779296875;23089290;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13219.69140625;-62.7224006652832;11605.087890625;0;230.3903350830078;3.4090986251831055;;0.634765625;23098948;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12973.583984375;-83.64554595947266;11663.8212890625;8.473987579345703;237.84783935546875;5.109580039978027;;0.609375;23099126;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12844.63671875;-97.13617706298828;11353.9140625;0;341.3364562988281;0;;0.5830078125;23100053;m2;243863;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12879.138671875;-106.7107162475586;11232.365234375;22.647647857666016;158.91650390625;3.4090986251831055;;1.453125;23086941;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;12922.31640625;-92.5184326171875;11352.7109375;-5.109580039978027;180.8055419921875;1.709533929824829;;1;23099096;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13165.7138671875;-95.43177795410156;11464.7685546875;10.139179229736328;93.16690063476562;-0.0000013009777148909052;;0.806640625;23082884;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13289.3935546875;-84.9691162109375;11701.8134765625;-6.794251441955566;278.50091552734375;0.0000010747646683739731;;1.6796875;23098977;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13142.462890625;-70.57715606689453;11724.634765625;6.801123142242432;24.906768798828125;0;;0.6572265625;23089289;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13283.228515625;-62.46754455566406;11595.3759765625;10.139176368713379;30.641845703125;-6.79768705368042;;0.5986328125;23095933;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13293.33984375;-65.59029388427734;11598.232421875;-10.137514114379883;90.6898193359375;-13.409217834472656;;0.7392578125;23095932;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13297.80859375;-52.39539337158203;11544.03125;0;353.2635498046875;0;;0.7861328125;23090107;m2;243842;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13088.427734375;-63.04300308227539;11208.859375;10.139176368713379;309.867919921875;-10.139176368713379;;0.853515625;23099059;m2;191478;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12880.9248046875;-107.75523376464844;11231.861328125;6.801123142242432;96.57281494140625;-25.492095947265625;;1.0048828125;23083355;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12922.1640625;-90.8176040649414;11360.677734375;0;309.8704833984375;-6.797686576843262;;0.609375;23089350;m2;243842;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13103.849609375;-62.34128952026367;11205.4013671875;-6.794248104095459;232.44485473632812;-6.794248580932617;;0.8759765625;23091266;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13265.7607421875;-58.44874954223633;11577.0185546875;3.4090993404388428;89.22271728515625;16.592683792114258;;0.712890625;23089269;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13133.76171875;-70.32596588134766;11714.681640625;-0.0000012806605127479997;74.56646728515625;-10.132412910461426;;1.2861328125;23097977;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13233.8037109375;-61.37721252441406;11562.3779296875;-18.15015983581543;297.5215759277344;25.49209976196289;;0.5498046875;23090105;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13301.2998046875;-55.03525924682617;11571.04296875;-6.797685623168945;129.74151611328125;0;;0.60546875;23098090;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13228.5234375;-77.84965515136719;11732.5078125;10.132415771484375;179.0386962890625;16.599105834960938;;1.71875;23091342;m2;200836;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13088.72265625;-85.3024673461914;11719.693359375;3.4090991020202637;329.892578125;3.4090991020202637;;1.009765625;23089871;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12873.78125;-106.54969787597656;11231.9296875;-20.30052375793457;0.0059814453125;-16.38538932800293;;1.0322265625;23091848;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;12930.62890625;-93.07716369628906;11204.314453125;-28.213529586791992;190.0363006591797;-16.592687606811523;;1.076171875;23085915;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12818.955078125;-100.52913665771484;11501.98046875;-8.475707054138184;107.8284912109375;-3.4125936031341553;;0.6591796875;23087616;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13252.0263671875;-83.84898376464844;11732.81640625;13.409214973449707;109.73480224609375;-6.801122665405273;;1.4140625;23098971;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13232.5966796875;-61.77184295654297;11562.6962890625;21.178926467895508;171.6729736328125;-16.59589385986328;;0.6298828125;23090103;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12860.158203125;-91.6105728149414;11711.2841796875;3.4125945568084717;277.33697509765625;3.412594795227051;;0.7255859375;23086074;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12842.75390625;-96.34044647216797;11379.572265625;0;50.503936767578125;0;;0.5009765625;23091141;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13142.80078125;-70.4645767211914;11712.59375;0;325.1520080566406;0;;0.841796875;23095113;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13147.908203125;-71.55790710449219;11705.05859375;16.592687606811523;173.424560546875;-10.139177322387695;;1.1630859375;23097976;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13134.447265625;-69.99998474121094;11720.8388671875;3.4090993404388428;350.23284912109375;0;;1.466796875;23097978;m2;196279;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13101.0048828125;-62.19195556640625;11204.875;-6.801123142242432;188.71792602539062;0;;0.9873046875;23091316;m2;191478;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12877.1044921875;-108.20401000976562;11227.57421875;22.647647857666016;158.625244140625;3.4090991020202637;;1.369140625;23099057;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;12843.3046875;-100.22936248779297;11493.9765625;15.10677719116211;170.0186767578125;8.662203788757324;;0.978515625;23099133;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;12918.4462890625;-86.99791717529297;11245.7529296875;10.139176368713379;174.1605224609375;3.4090991020202637;;1.0537109375;23098994;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12818.880859375;-100.1866226196289;11500.30859375;-1.7060391902923584;24.30792236328125;8.47398853302002;;0.58984375;23087615;m2;243842;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12948.38671875;-103.93888092041016;11275.3935546875;-6.801123142242432;303.281982421875;-6.801122665405273;;1.0029296875;23091296;m2;189767;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13280.423828125;-38.9946403503418;11245.5498046875;-16.592689514160156;115.5138168334961;-8.908704103305354e-7;;0.826171875;23099018;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12923.5625;-92.46495819091797;11352.08984375;1.7095341682434082;336.35693359375;-1.7095340490341187;;0.6298828125;23089351;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13048.0458984375;-80.30008697509766;11712.9326171875;10.139175415039062;32.36669921875;10.139176368713379;;1.1162109375;23095122;m2;196279;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13230.515625;-78.69364166259766;11729.4716796875;0;31.476806640625;-3.4090991020202637;;1.33984375;23091344;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13013.0322265625;-83.12217712402344;11265.7666015625;-0.0000012806605127479997;120.80935668945312;-13.409222602844238;;1.10546875;23089418;m2;196279;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13291.83203125;-83.98345184326172;11684.484375;-6.794248104095459;272.86480712890625;-10.139176368713379;;1.701171875;23091227;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13047.17578125;-82.27933502197266;11242.3779296875;-19.674224853515625;92.2220458984375;-10.139178276062012;;1.1103515625;23089425;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;12896.3466796875;-86.22956848144531;11271.4560546875;-3.4090991020202637;78.79638671875;6.794248580932617;;1.0693359375;23098996;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13032.7451171875;-79.8066177368164;11733.34765625;0;351.5732421875;-3.40910005569458;;1.3984375;23090983;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12847.7060546875;-100.01856231689453;11506.5107421875;-6.797685623168945;195.9971160888672;-3.410817861557007;;0.6484375;23098706;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12930.4072265625;-102.69346618652344;11228.1953125;0;209.55810546875;13.409218788146973;;1.306640625;23091185;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;12913;-87.68890380859375;11242.494140625;-3.409099578857422;315.07550048828125;10.132416725158691;;1.0380859375;23098995;m2;243843;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12938.7216796875;-103.435791015625;11227.6357421875;-3.4090991020202637;138.95761108398438;3.4090988636016846;;1.275390625;23091188;m2;200836;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13106.9697265625;-62.79139709472656;11206.544921875;10.139176368713379;19.116790771484375;-6.794248580932617;;0.857421875;23091265;m2;191478;0;
