ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12721.2666015625;-98.3942642211914;11798.8681640625;-6.80112361907959;162.03173828125;0;;0.6484375;23088739;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12736.8291015625;-96.87004852294922;11807.3310546875;0;224.8411865234375;10.139176368713379;;0.5693359375;23088901;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12712.662109375;-98.86681365966797;11927.01171875;-3.4090988636016846;346.24468994140625;0;;0.681640625;23088784;m2;196281;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12392.65234375;-74.7728042602539;12264.5498046875;-13.409219741821289;327.0000305175781;6.794250011444092;;1;23084410;m2;189767;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12322.6728515625;-132.8339385986328;11807.341796875;-7.465181827545166;144.88482666015625;-1.5879523754119873;;1.166015625;23097861;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12462.8515625;-66.99493408203125;12224.71875;13.409218788146973;21.4908447265625;1.706039547920227;;0.5986328125;23095224;m2;196281;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12735.8212890625;-57.58837890625;12266.7763671875;0;332.9999694824219;0;;1;23084716;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12734.2109375;-57.61343765258789;12266.9775390625;0;297.5000305175781;0;;1;23084715;m2;189767;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12311.306640625;-132.61207580566406;11841.2763671875;10.431212425231934;203.7806396484375;0.43573424220085144;;1.1640625;23097761;m2;203484;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12634.955078125;-71.93238830566406;12239.0888671875;6.794248580932617;351.4999694824219;3.4090986251831055;;1;23097189;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12625.1796875;-73.0018081665039;12245.4482421875;10.139177322387695;37;3.4090991020202637;;1;23097330;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12541.2197265625;-81.15260314941406;11777.857421875;-4.955798149108887;352.2688903808594;-21.2383975982666;;0.60546875;23098362;m2;196281;0;
..\..\world\azeroth\swamposorrow\passivedoodads\plants\swampsorrowplant02.obj;12323.240234375;-134.83828735351562;11847.232421875;0;123.99533081054688;0;;0.91796875;23097472;m2;190381;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12738.65625;-84.29751586914062;12030.9716796875;8.473987579345703;131.3372802734375;8.47398853302002;;0.5498046875;23088869;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12737.802734375;-99.9920883178711;11923.62890625;0;295.0468444824219;0;;0.6298828125;23092404;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12735.431640625;-53.453548431396484;12233.375;-6.797686576843262;11.8387451171875;13.409218788146973;;0.744140625;23097431;m2;196283;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12594.79296875;-72.96976470947266;12263.4609375;3.4090991020202637;350;-3.4090991020202637;;1;23084042;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12290.98046875;-135.3277130126953;11809.5390625;-6.807999134063721;108.71810913085938;-3.4230220317840576;;0.638671875;23098490;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12666.41796875;-62.46602249145508;12194.96875;1.706039547920227;164.4490966796875;-5.109580993652344;;0.638671875;23088649;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12660.421875;-94.86800384521484;11795.8623046875;-6.807999610900879;133.53445434570312;3.4230220317840576;;0.5634765625;23098417;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12289.9560546875;-135.8961181640625;11805.7822265625;-25.492094039916992;68.0404052734375;13.402571678161621;;0.7041015625;23097523;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12582.314453125;-79.49803161621094;11795.13671875;3.4090991020202637;5.32855224609375;-19.6804141998291;;0.82421875;23093582;m2;196280;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12442.1328125;-134.4291534423828;11736.0634765625;0;25.737884521484375;0;;1.26171875;23097324;m2;203484;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12401.2109375;-135.0407257080078;11848.791015625;-7.465181827545166;329.88482666015625;-1.5879528522491455;;1.166015625;23084505;m2;203484;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12661.375;-69.24368286132812;12241.1728515625;-10.139176368713379;347.5;3.416088819503784;;1;23097343;m2;189767;0;
..\..\world\expansion02\doodads\generic\northrendfires\northrendgeneraltorch01.obj;12527.03125;-90.43436431884766;11857.248046875;9.280082702636719;188.47120666503906;-5.078067302703857;;1.2685546875;23084366;m2;195044;0;
..\..\world\azeroth\swamposorrow\passivedoodads\plants\swampsorrowplant02.obj;12405.833984375;-135.74049377441406;11822.7607421875;0;115.79702758789062;0;;0.9453125;23097469;m2;190381;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12310.29296875;-135.46206665039062;11966.27734375;0;295.2378845214844;0;;1.26171875;23097072;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12548.1728515625;-98.50801849365234;11943.2109375;-18.150157928466797;106.4781494140625;-3.412593126296997;;0.5986328125;23088751;m2;196281;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12662.38671875;-69.36489868164062;12240.234375;-10.132414817810059;355.5000305175781;6.794248580932617;;1;23097342;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12602.037109375;-86.39419555664062;12059.30078125;-2.1513993740081787;0;3.259098768234253;;0.7685546875;23099281;m2;196281;0;
..\..\world\azeroth\swamposorrow\passivedoodads\plants\swampsorrowplant02.obj;12348.38671875;-135.4164581298828;11953.8671875;0;300.99530029296875;0;;0.91796875;23097482;m2;190381;0;
..\..\world\expansion02\doodads\generic\northrendfires\northrendgeneraltorch01.obj;12591.701171875;-84.45352935791016;11813.474609375;6.697361469268799;286.4712219238281;-5.179538726806641;;1.2685546875;23097651;m2;195044;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12545.34375;-81.36709594726562;11855.892578125;15.393030166625977;277.6651916503906;-34.80741882324219;;0.52734375;23093538;m2;199149;0;
..\..\world\expansion02\doodads\generic\northrendfires\northrendgeneraltorch01.obj;12586.5390625;-93.46403503417969;11875.4716796875;-3.348021984100342;265.97119140625;-7.435616493225098;;1.2685546875;23084370;m2;195044;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12632.26171875;-71.87393951416016;12237.888671875;16.599105834960938;12.5;3.4090986251831055;;1;23084444;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12511.419921875;-79.69474029541016;11773.3544921875;0;73.36123657226562;0;;0.904296875;23093578;m2;196280;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12307.125;-135.5819549560547;11969.677734375;-7.465181827545166;333.38482666015625;-1.5879524946212769;;1.166015625;23084628;m2;203484;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12402.060546875;-135.8522491455078;11820.056640625;-7.465182781219482;63.38482666015625;-1.5879521369934082;;1.166015625;23097424;m2;203484;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12383.326171875;-74.49881744384766;12267.7060546875;-3.4090993404388428;10.500031471252441;0;;1;23098935;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12713.802734375;-60.33736038208008;12245.76171875;3.4090991020202637;0;10.132413864135742;;1;23097170;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12385.73828125;-67.57430267333984;12242.99609375;0;201.85797119140625;0;;0.7509765625;23084355;m2;196274;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12445.55859375;-134.2348175048828;11739.203125;-7.465181827545166;63.884857177734375;-1.5879526138305664;;1.166015625;23097318;m2;203484;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12653.998046875;-70.1833267211914;12239.1416015625;-13.40921688079834;356.9999694824219;6.801123142242432;;1;23097346;m2;189767;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12616.32421875;-78.89244842529297;11816.259765625;15.393026351928711;1.16522216796875;-34.80741500854492;;0.52734375;23093502;m2;199149;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12642.396484375;-95.11341094970703;11963.1962890625;0;165.12701416015625;3.410817861557007;;0.638671875;23088841;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12671.3935546875;-61.11848831176758;12261.28125;-10.135795593261719;342.6226806640625;3.4125938415527344;;0.619140625;23096540;m2;196281;0;
..\..\world\expansion02\doodads\generic\northrendfires\northrendgeneraltorch01.obj;12538.6572265625;-84.97746276855469;11833.9072265625;0.844196081161499;169.47119140625;-7.752118110656738;;1.2685546875;23084367;m2;195044;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12597.12890625;-72.8536605834961;12262.16796875;-3.4090991020202637;1.5;6.801123142242432;;1;23084443;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12331.2060546875;-97.19072723388672;12086.5634765625;-10.139178276062012;105.46566772460938;-5.1095805168151855;;0.6298828125;23098548;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12559.404296875;-68.88482666015625;12206.09375;0;313.8411865234375;0;;0.794921875;23095558;m2;196280;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub02.obj;12310.419921875;-131.91554260253906;11845.689453125;-3.6927132606506348;16.644775390625;4.196916103363037;;1.2998046875;23084379;m2;203485;0;
..\..\world\expansion02\doodads\generic\northrendfires\northrendgeneraltorch01.obj;12555.0869140625;-85.5158462524414;11816.66796875;-2.825368881225586;263.9711608886719;4.901024341583252;;1.2685546875;23097650;m2;195044;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12678.72265625;-59.3373908996582;12265.8125;-8.47742748260498;331.2247314453125;0;;0.5791015625;23096543;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12404.58203125;-135.2330780029297;11845.58984375;0;291.73785400390625;0;;1.26171875;23084447;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12570.283203125;-80.94171142578125;11792.4765625;16.59268569946289;217.52256774902344;-22.647645950317383;;0.6484375;23093583;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12667.1640625;-61.98683547973633;12193.359375;-3.410817861557007;340.178466796875;3.410817861557007;;0.619140625;23096602;m2;196281;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12641.220703125;-71.38886260986328;12237.744140625;0;3.500030517578125;3.4090991020202637;;1;23097351;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12586.19921875;-95.5977783203125;11927.2607421875;-1.127122163772583;124.90841674804688;11.755088806152344;;0.5390625;23099259;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12347.0341796875;-135.54432678222656;11959.439453125;0;324.939208984375;0;;1.1884765625;23097790;m2;203484;0;
..\..\world\azeroth\swamposorrow\passivedoodads\plants\swampsorrowplant02.obj;12288.9794921875;-135.03347778320312;11948.140625;0;338.7969970703125;0;;0.9453125;23097476;m2;190381;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12511.8388671875;-69.83808135986328;11777.4013671875;15.393025398254395;165.16522216796875;-34.80741882324219;;0.52734375;23093492;m2;199149;0;
..\..\world\azeroth\burningsteppes\passivedoodads\animalheads\deadheaddeer.obj;12573.798828125;-83.78145599365234;11806.037109375;16.599105834960938;356.2142333984375;10.132415771484375;;1.4453125;23084277;m2;189106;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12741.140625;-57.56863784790039;12266.345703125;0;310.0000305175781;0;;1;23097179;m2;189767;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12407.42578125;-135.5728302001953;11846.642578125;16.218774795532227;38.92926025390625;1.3968700170516968;;1.044921875;23084448;m2;203484;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12625.603515625;-90.09294128417969;11820.53515625;0;139.16519165039062;0;;0.7685546875;23093507;m2;199149;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12324.298828125;-134.9574737548828;11841.595703125;0;147.939208984375;0;;1.1884765625;23097798;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12441.1982421875;-135.2877655029297;11745.5712890625;1.0375701189041138;307.4259948730469;5.59212589263916;;0.55859375;23088931;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12436.2431640625;-135.6148223876953;11734.0498046875;0;301.43914794921875;0;;1.1884765625;23097327;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12472.1435546875;-132.06553649902344;11735.849609375;-1.6046828031539917;231.69406127929688;-3.1613516807556152;;0.560546875;23088935;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12271.2041015625;-133.4027862548828;11905.5341796875;10.135794639587402;335.8869934082031;-8.473987579345703;;0.5693359375;23088688;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12671.2041015625;-95.65066528320312;11905.5341796875;10.135794639587402;335.8869934082031;-8.473987579345703;;0.5693359375;23099255;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12312.359375;-136.08848571777344;11960.4072265625;0;210.93922424316406;0;;1.1884765625;23097069;m2;203484;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12313.197265625;-135.74351501464844;11967.154296875;16.218774795532227;42.42926025390625;1.3968708515167236;;1.044921875;23097742;m2;203484;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12442.984375;-134.0150909423828;11733.15234375;16.21877670288086;132.92926025390625;1.3968709707260132;;1.044921875;23092531;m2;203484;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12546.3046875;-82.1331558227539;11859.38671875;1.4860233068466187;78.66522216796875;4.273807048797607;;0.638671875;23096917;m2;199149;0;
..\..\world\expansion02\doodads\generic\northrendfires\northrendgeneraltorch01.obj;12539.7216796875;-90.02290344238281;11861.2587890625;-1.1282683610916138;188.080322265625;-2.2309257984161377;;1.265625;23084368;m2;195044;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12286.1494140625;-102.55196380615234;12065.9140625;5.107860088348389;255.7972412109375;13.40921688079834;;0.5693359375;23088871;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12702.9482421875;-98.6602554321289;11929.0859375;-3.2016512818699994e-7;265.09722900390625;3.409099578857422;;0.6904296875;23088786;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12293.8544921875;-133.17518615722656;11858.3984375;6.807999134063721;310.630859375;-3.4090986251831055;;0.5390625;23098500;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12665.7421875;-95.9754409790039;11912.1171875;13.409219741821289;33.6878662109375;5.109581470489502;;0.529296875;23099262;m2;196281;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12400.7060546875;-74.12480163574219;12266.791015625;-13.409218788146973;356.5;0;;1;23084005;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12689.494140625;-75.60049438476562;12034.3515625;0;174.13037109375;0;;0.7099609375;23099317;m2;196281;0;
..\..\world\expansion02\doodads\generic\northrendfires\northrendgeneraltorch01.obj;12500.439453125;-97.43609619140625;11852.3212890625;-1.6152251958847046;183.47117614746094;0.626529335975647;;1.2685546875;23084365;m2;195044;0;
..\..\world\expansion02\doodads\generic\northrendfires\northrendgeneraltorch01.obj;12458.3388671875;-119.18109893798828;11876.009765625;-1.6152253150939941;198.47120666503906;0.626529335975647;;1.2685546875;23084369;m2;195044;0;
..\..\world\expansion02\doodads\generic\northrendfires\northrendgeneraltorch01.obj;12435.85546875;-132.3964385986328;11857.953125;-1.6152253150939941;199.47119140625;0.626529335975647;;1.2685546875;23084361;m2;195044;0;
..\..\world\expansion02\doodads\generic\northrendfires\northrendgeneraltorch01.obj;12441.984375;-132.4769744873047;11846.328125;-1.6152253150939941;210.97119140625;0.6265293955802917;;1.2685546875;23084362;m2;195044;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12267.3544921875;-133.68247985839844;11913.484375;16.59268569946289;14.232177734375;0;;0.58984375;23088684;m2;196281;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12509.7890625;-70.15544128417969;11779.65625;0.16873493790626526;90.16522216796875;-13.58201789855957;;0.5791015625;23093495;m2;199149;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12626.1494140625;-89.6246109008789;11814.2734375;0;235.16519165039062;0;;0.748046875;23093505;m2;199149;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12667.3544921875;-95.98208618164062;11913.484375;16.59268569946289;14.232177734375;0;;0.58984375;23099218;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12623.990234375;-65.74784851074219;12205.2421875;-3.4090993404388428;294.67327880859375;6.794249534606934;;0.6904296875;23097515;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12550.8984375;-71.22024536132812;12201.72265625;0;222.0345001220703;0;;0.572265625;23094825;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12755.384765625;-80.8676528930664;11992.1904296875;0;213.3411865234375;0;;0.7841796875;23095666;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12356.107421875;-134.3048858642578;11807.10546875;16.59589385986328;320.0452880859375;-3.4108173847198486;;0.671875;23093471;m2;196280;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12610.4462890625;-72.0604019165039;12254.2421875;-3.4090991020202637;0;-3.4090988636016846;;1;23097335;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12658.7373046875;-70.3569107055664;12234.865234375;-3.4090991020202637;0;3.4090988636016846;;1;23097344;m2;189767;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12407.001953125;-136.3564453125;11839.85546875;0;207.43917846679688;0;;1.1884765625;23084458;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12330.669921875;-97.67333221435547;12084.7744140625;5.109580993652344;311.553466796875;8.473990440368652;;0.529296875;23098550;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub02.obj;12301.421875;-133.5380859375;11861.0498046875;-8.571391105651855;184.35621643066406;3.3957488536834717;;1.32421875;23084378;m2;203485;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12784.4619140625;-99.2433853149414;11920.4560546875;0;104.12061309814453;-3.4090991020202637;;0.62109375;23092412;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12292.390625;-132.8965606689453;11848.810546875;10.145994186401367;176.6602783203125;-3.4230217933654785;;0.703125;23088902;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12734.5888671875;-97.16614532470703;11806.654296875;10.139176368713379;125.72796630859375;-4.3365926671867783e-7;;0.5390625;23088899;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12534.6435546875;-80.69170379638672;11777.658203125;-2.939617872238159;178.8018798828125;5.348675727844238;;0.60546875;23086371;m2;196331;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12293.583984375;-134.64442443847656;11947.54296875;-7.465182781219482;286.3847961425781;-1.5879523754119873;;1.166015625;23097059;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12269.072265625;-133.3386993408203;11905.8291015625;6.7976861000061035;312.06793212890625;-11.783910751342773;;0.509765625;23088686;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12669.072265625;-95.52234649658203;11905.8291015625;6.7976861000061035;312.06793212890625;-11.783910751342773;;0.509765625;23099253;m2;196281;0;
..\..\world\azeroth\swamposorrow\passivedoodads\plants\swampsorrowplant02.obj;12325.90625;-133.34292602539062;11804.0087890625;0;197.29705810546875;0;;0.9453125;23097468;m2;190381;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12549.65234375;-90.03163146972656;11863.07421875;0;133.66522216796875;0;;0.748046875;23096919;m2;199149;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12308.5546875;-103.47466278076172;12054.4775390625;3.4090991020202637;173.5233154296875;6.80112361907959;;0.638671875;23088630;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12327.54296875;-130.014404296875;12020.3623046875;0;271.1069030761719;0;;1.0390625;23095539;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12272.8203125;-133.65660095214844;11910.220703125;-11.783907890319824;237.9752197265625;-10.139177322387695;;0.509765625;23088690;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12672.8203125;-95.98573303222656;11910.220703125;-11.783907890319824;237.9752197265625;-10.139177322387695;;0.509765625;23099257;m2;196281;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12619.091796875;-82.40161895751953;11815.0576171875;1.4860234260559082;197.66522216796875;4.273807525634766;;0.638671875;23093503;m2;199149;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12579.0791015625;-79.14349365234375;11798.65625;16.599105834960938;281.324462890625;-10.139177322387695;;0.759765625;23093580;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12542.5341796875;-64.99651336669922;12247.876953125;0;180.0938720703125;0;;0.7548828125;23096623;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12352.85546875;-134.9934844970703;11955.9296875;16.218774795532227;156.4293212890625;1.396871566772461;;1.044921875;23097812;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12384.2890625;-67.17237854003906;12240.2529296875;0;265.67730712890625;3.4108188152313232;;0.6796875;23094896;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12737.771484375;-53.69870376586914;12222.654296875;6.797686576843262;319.12799072265625;11.783909797668457;;0.9384765625;23097488;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12786.990234375;-99.16402435302734;11922.67578125;0;168.645263671875;0;;0.650390625;23092409;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12323.9306640625;-132.97975158691406;11805.345703125;10.431212425231934;78.2806396484375;0.43573197722435;;1.1640625;23084575;m2;203484;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12406.576171875;-135.4359588623047;11845.216796875;-10.490398406982422;229.8881378173828;7.08525276184082;;1.009765625;23084445;m2;203484;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12629.5625;-72.5469741821289;12243.771484375;0;0;0;;1;23097188;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12734.388671875;-97.31438446044922;11804.7119140625;-6.794248580932617;344.19415283203125;-6.794248104095459;;0.5693359375;23088898;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12312.2607421875;-135.3395538330078;11965.783203125;-10.490398406982422;233.38812255859375;7.0852532386779785;;1.009765625;23097071;m2;203484;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12318.6669921875;-134.13014221191406;11845.40625;16.218774795532227;339.42926025390625;1.3968713283538818;;1.044921875;23097773;m2;203484;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12441.62109375;-134.2125701904297;11734.1015625;-10.490398406982422;323.88812255859375;7.085253715515137;;1.009765625;23097322;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12761.130859375;-81.51659393310547;11984.73046875;0;121.53447723388672;0;;0.5634765625;23088862;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12358.51171875;-135.529052734375;11798.2197265625;5.835920810699463;105.7855224609375;13.635823249816895;;1.140625;23084574;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12353.85546875;-135.09385681152344;11800.505859375;1.706039309501648;213.74493408203125;-1.706039309501648;;1.05859375;23097133;m2;196282;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12404.4560546875;-136.5375518798828;11825.27734375;0;312.757080078125;0;;1.119140625;23097428;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12294.259765625;-101.03022003173828;12072.5556640625;0;183.13037109375;0;;0.7099609375;23099376;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12602.07421875;-65.19892883300781;12219.685546875;10.139175415039062;7.3387451171875;-6.794248580932617;;0.744140625;23097395;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12761.5322265625;-77.94351959228516;11993.6357421875;0.33128565549850464;92.43301391601562;19.77724266052246;;0.7822265625;23095672;m2;196280;0;
