ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;12975.0498046875;411.5346984863281;12626.62109375;-3.4090991020202637;352.37799072265625;0;;1.99609375;23085193;m2;195823;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;13040.04296875;411.5346984863281;12641.71484375;-3.4090981483459473;262.3780822753906;0;;1.99609375;23085978;m2;195823;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;12891.6181640625;411.5077819824219;12506.7109375;-3.409097909927368;172.3780517578125;0;;1.99609375;23089542;m2;195823;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13156.14453125;412.052978515625;12606.18359375;0;162.64654541015625;5.106143951416016;;1.7041015625;23089756;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13131.7109375;411.53466796875;12601.80078125;0;303.594482421875;0;;1.6103515625;23090298;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12930.646484375;411.7367858886719;12574.9794921875;0;253.74359130859375;0;;1.7509765625;23087194;m2;189751;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12924.515625;411.9100646972656;12572.828125;0;194.28758239746094;0;;1.388671875;23090068;m2;190229;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13149.5615234375;411.5929870605469;12611.92578125;1.7060391902923584;70.39154052734375;1.7060391902923584;;1.68359375;23095127;m2;189751;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12984.0390625;412.29449462890625;12517.5654296875;0;305.3299560546875;0;;1.26171875;23087126;m2;190229;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12882.6279296875;412.4345703125;12615.765625;0;125.32996368408203;0;;1.26171875;23089911;m2;190229;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13032.3740234375;411.5362854003906;12527.349609375;0;27.433349609375;0;;1.63671875;23091711;m2;189751;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12984.234375;411.5354309082031;12549.294921875;0;35.3299560546875;0;;1.26171875;23095967;m2;190229;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;13050.900390625;411.8282165527344;12549.294921875;0;35.3299560546875;0;;1.26171875;23095976;m2;190229;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13017.8369140625;411.54437255859375;12571.1357421875;-11.777199745178223;242.0856475830078;5.106141567230225;;1.431640625;23086921;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12962.197265625;411.54302978515625;12551.169921875;-11.777205467224121;152.08563232421875;5.106142997741699;;1.431640625;23089297;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_yellowflower01.obj;13131.27734375;411.5346984863281;12614.9609375;0;119.56790161132812;0;;1.357421875;23090281;m2;195921;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13129.0380859375;411.53936767578125;12605.265625;-1.7060388326644897;262.50433349609375;-1.7060390710830688;;1.859375;23090299;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13084.50390625;411.5540466308594;12571.1357421875;-11.777199745178223;242.0856475830078;5.106141567230225;;1.431640625;23090904;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12904.4697265625;411.639404296875;12582.1640625;-11.777206420898438;332.0856628417969;5.106142997741699;;1.431640625;23095855;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_yellowflower01.obj;12931.96484375;412.0876159667969;12582.65625;0;150.56787109375;0;;1.357421875;23098672;m2;195921;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13048.84375;411.66717529296875;12558.5625;-6.794248580932617;161.55340576171875;8.470550537109375;;1.5537109375;23083232;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12982.177734375;411.5349426269531;12558.5625;-6.794248580932617;161.55340576171875;8.470550537109375;;1.5537109375;23086125;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12974.771484375;411.58514404296875;12515.509765625;-6.79425048828125;71.55337524414062;8.470551490783691;;1.5537109375;23089897;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12891.896484375;411.56982421875;12617.822265625;-6.794247627258301;251.55343627929688;8.470548629760742;;1.5537109375;23090014;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12897.5703125;411.53363037109375;12515.494140625;-3.4090993404388428;118.0819091796875;3.4090988636016846;;1.5986328125;23089556;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13048.828125;411.53466796875;12635.763671875;-3.4090991020202637;208.08189392089844;3.4090991020202637;;1.5986328125;23090709;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13107.5380859375;412.0199279785156;12553.5107421875;0;328.5944519042969;0;;1.6103515625;23095429;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12969.0966796875;411.5346984863281;12617.837890625;-3.4090993404388428;298.0819091796875;3.4090991020202637;;1.5986328125;23095444;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12944.412109375;411.8417053222656;12559.5185546875;0;30.594451904296875;0;;1.6103515625;23086225;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12883.8837890625;411.64666748046875;12524.4248046875;-3.409097671508789;105.39230346679688;3.4090986251831055;;1.6904296875;23089054;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13057.759765625;411.5346984863281;12649.44921875;-3.4090993404388428;195.39230346679688;3.4090991020202637;;1.6904296875;23089372;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12982.7841796875;411.5494384765625;12608.90625;-3.4090991020202637;285.3923034667969;3.4090988636016846;;1.6904296875;23091876;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12987.4072265625;411.56646728515625;12524.1875;-3.409099817276001;241.44017028808594;-13.402571678161621;;1.4599609375;23086400;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12990.85546875;411.53472900390625;12545.92578125;-3.4090991020202637;331.4401550292969;-13.402571678161621;;1.4599609375;23087115;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12879.2607421875;414.3653869628906;12609.1435546875;-3.4090993404388428;61.440216064453125;-13.402571678161621;;1.4599609375;23089761;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13057.521484375;411.5511779785156;12545.92578125;-3.4090991020202637;331.4401550292969;-13.402571678161621;;1.4599609375;23090798;m2;189751;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;13040.109375;411.6700744628906;12510.421875;0;76.78756713867188;0;;1.388671875;23095948;m2;190229;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13150.5810546875;412.4140930175781;12578.2607421875;0;231.37916564941406;-1.7060389518737793;;1.5625;23090006;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12945.0791015625;411.816650390625;12560.259765625;0;4.259429931640625;0;;1.9580078125;23086214;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_yellowflower01.obj;12957.53125;412.4971923828125;12560.6416015625;0;206.56784057617188;0;;1.357421875;23087095;m2;195921;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13151.447265625;410.5887145996094;12644.6904296875;0;242.09451293945312;0;;1.6103515625;23090745;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12982.75;411.5489196777344;12610.1953125;-5.106142997741699;11.879302978515625;-1.7060390710830688;;1.6640625;23085176;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13056.470703125;411.5346984863281;12649.416015625;-5.106142997741699;281.8793640136719;-1.706039309501648;;1.6640625;23086155;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12883.91796875;411.6218566894531;12523.13671875;-5.106142997741699;191.87933349609375;-1.7060391902923584;;1.6640625;23097922;m2;189751;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;13116.5576171875;411.5346984863281;12638.765625;0;35.379150390625;0;;1.2373046875;23083249;m2;190229;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13113.990234375;411.7914123535156;12565.2666015625;0;250.6441192626953;0;;1.38671875;23091014;m2;195822;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12905.025390625;411.6214904785156;12551.7841796875;0;316.8791198730469;0;;1.2373046875;23095955;m2;190229;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;13149.8193359375;410.9767150878906;12643.5732421875;0;101.78756713867188;0;;1.388671875;23083250;m2;190229;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13147.2568359375;412.3653259277344;12577.90234375;0;334.12640380859375;0;;1.6142578125;23090005;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12906.892578125;411.480224609375;12498.1982421875;6.808000087738037;294.6924743652344;-1.7200192213058472;;1.5166015625;23086520;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12959.7744140625;411.53466796875;12635.134765625;6.807999610900879;114.69254302978516;-1.7200194597244263;;1.5166015625;23086604;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13031.5322265625;411.5386962890625;12626.4404296875;6.807999610900879;24.692535400390625;-1.7200188636779785;;1.5166015625;23095446;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13121.681640625;412.0089111328125;12562.716796875;0;336.933349609375;0;;1.63671875;23095835;m2;189751;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12952.52734375;411.5348205566406;12621.005859375;0;314.879150390625;0;;1.2373046875;23087106;m2;190229;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;13045.66015625;411.53509521484375;12619.193359375;0;224.87911987304688;0;;1.2373046875;23088072;m2;190229;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12914.140625;411.5335388183594;12512.326171875;0;134.879150390625;0;;1.2373046875;23090019;m2;190229;0;
..\..\world\expansion01\doodads\silvermoon\flowers\silvermoonflower04.obj;12907.853515625;411.53436279296875;12524.26171875;-3.409099578857422;192.2858428955078;-3.409099578857422;;1.2666015625;23090348;m2;193395;0;
..\..\world\expansion01\doodads\silvermoon\flowers\silvermoonflower04.obj;12958.8134765625;411.5346984863281;12609.0703125;-3.409099578857422;12.28582763671875;-3.409099578857422;;1.2666015625;23090351;m2;193395;0;
..\..\world\expansion01\doodads\silvermoon\flowers\silvermoonflower04.obj;13057.5966796875;411.5348205566406;12625.4794921875;-3.4090991020202637;282.28582763671875;-3.4090993404388428;;1.2666015625;23090353;m2;193395;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13132.6201171875;411.5357971191406;12592.9013671875;0;316.2181701660156;-3.4230222702026367;;1.5166015625;23084829;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;13135.462890625;412.2428894042969;12577.87890625;0;203.1763458251953;0;;1.6767578125;23085942;m2;195823;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12976.087890625;411.5353088378906;12525.162109375;11.79061222076416;27.573760986328125;15.019343376159668;;1.3671875;23086398;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12991.830078125;411.5346984863281;12557.24609375;11.790611267089844;117.57382202148438;15.0193452835083;;1.3671875;23087113;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13058.49609375;411.53515625;12557.24609375;11.790611267089844;117.57382202148438;15.0193452835083;;1.3671875;23090796;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12890.580078125;411.6927795410156;12608.169921875;11.79061222076416;207.5737762451172;15.0193452835083;;1.3671875;23090975;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_yellowflower01.obj;13118.912109375;411.5396423339844;12647.1513671875;0;155.06787109375;0;;1.357421875;23090289;m2;195921;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12893.9453125;411.59283447265625;12608.720703125;-13.41580867767334;345.3905334472656;-6.808000087738037;;1.49609375;23086186;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12991.279296875;411.5346984863281;12560.6103515625;-13.415806770324707;255.39051818847656;-6.807999134063721;;1.49609375;23087110;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12925.560546875;411.6940002441406;12571.1513671875;0;334.5945129394531;0;;1.6103515625;23087131;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12972.7236328125;411.5347595214844;12524.611328125;-13.41580867767334;165.3905029296875;-6.808000087738037;;1.49609375;23089901;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13057.9453125;411.5348205566406;12560.6103515625;-13.415806770324707;255.39051818847656;-6.807999134063721;;1.49609375;23090793;m2;189751;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12930.2763671875;411.7197570800781;12574.109375;0;30.879150390625;0;;1.2373046875;23089200;m2;190229;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12906.8515625;411.4132385253906;12493.90234375;6.8080010414123535;299.8782043457031;0.0000010747955911938334;;1.466796875;23086521;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12959.8154296875;411.53472900390625;12639.4306640625;6.80800199508667;119.87822723388672;0;;1.466796875;23086605;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13027.236328125;411.54669189453125;12626.482421875;6.807999134063721;29.878265380859375;0;;1.466796875;23095447;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13055.869140625;411.5346984863281;12649.001953125;-3.4090993404388428;206.37893676757812;3.4090991020202637;;1.216796875;23086270;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12884.3310546875;411.59521484375;12522.5341796875;-3.4090991020202637;116.37896728515625;3.409099578857422;;1.216796875;23088303;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12982.3359375;411.5461120605469;12610.796875;-3.409099578857422;296.37896728515625;3.4090991020202637;;1.216796875;23088508;m2;195822;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;13151.7783203125;411.9361572265625;12616.203125;0;204.32997131347656;0;;1.26171875;23089491;m2;190229;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13118.6728515625;411.5997009277344;12614.4560546875;0;347.3982849121094;-1.7060390710830688;;1.7392578125;23091721;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;13145.728515625;411.6001281738281;12587.85546875;0;41.30987548828125;0;;1.5498046875;23085939;m2;195823;0;
..\..\world\expansion01\doodads\silvermoon\flowers\silvermoonflower04.obj;12975.9501953125;411.5346984863281;12627.6875;-3.4090991020202637;353.3887939453125;0;;1.3447265625;23090352;m2;193395;0;
..\..\world\expansion01\doodads\silvermoon\flowers\silvermoonflower04.obj;12890.71875;411.4984436035156;12505.6435546875;-3.4090991020202637;173.3887939453125;0;;1.3447265625;23090932;m2;193395;0;
..\..\world\expansion01\doodads\silvermoon\flowers\silvermoonflower04.obj;13038.9794921875;411.5346984863281;12642.6171875;-3.4090991020202637;263.3888244628906;0;;1.3447265625;23095809;m2;193395;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13130.2255859375;411.5346984863281;12612.576171875;-1.7060390710830688;50.43975830078125;0;;1.5185546875;23089070;m2;189751;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;13148.287109375;410.77886962890625;12649.2734375;0;298.37908935546875;0;;1.2373046875;23083252;m2;190229;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12955.09375;412.6948547363281;12561.5654296875;-1.706039309501648;137.43975830078125;0;;1.5185546875;23086229;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13030.267578125;411.5824279785156;12511.2978515625;-1.7060390710830688;323.9397277832031;0;;1.5185546875;23086406;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13026.3330078125;411.7634582519531;12536.54296875;-1.7060390710830688;125.93975830078125;0;;1.5185546875;23088173;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13140.107421875;411.5385437011719;12651.849609375;0;164.14410400390625;0;;1.38671875;23083583;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13120.111328125;411.5384216308594;12646.5703125;0;261.1441345214844;0;;1.38671875;23086271;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12933.2060546875;411.84112548828125;12582.16796875;0;256.64410400390625;0;;1.38671875;23088398;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12898.0859375;411.6826477050781;12556.822265625;0;182.64410400390625;0;;1.38671875;23091006;m2;195822;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13143.552734375;411.9742126464844;12580.71484375;3.409097909927368;19.6661376953125;0;;1.576171875;23090004;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13116.9951171875;411.53485107421875;12639.603515625;0;258.2436218261719;0;;1.7509765625;23090720;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13122.9375;411.7196350097656;12591.12109375;0;115.77749633789062;0;;1.2978515625;23088494;m2;195822;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13037.4921875;411.6294860839844;12509.666015625;-1.7060390710830688;176.00439453125;-1.7060390710830688;;1.859375;23091716;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;12944.1328125;411.55413818359375;12626.2109375;5.106142997741699;189.59959411621094;5.106142997741699;;1.82421875;23085185;m2;195823;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;13040.4560546875;411.6689758300781;12610.7978515625;5.106142520904541;99.599609375;5.106142520904541;;1.82421875;23085201;m2;195823;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;12922.5341796875;411.5470275878906;12507.12109375;5.106142997741699;9.599609375;5.106142997741699;;1.82421875;23085959;m2;195823;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13143.1220703125;411.52203369140625;12659.37109375;0;250.4333038330078;0;;1.63671875;23089536;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12913.3515625;411.5804748535156;12501.0498046875;6.794248580932617;344.36322021484375;1.7060391902923584;;1.5546875;23083696;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12953.3154296875;411.5346984863281;12632.28125;6.794248580932617;164.36322021484375;1.7060391902923584;;1.5546875;23085147;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13034.384765625;411.55291748046875;12619.98046875;6.794248104095459;74.36322021484375;1.7060387134552002;;1.5546875;23095454;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13062.193359375;411.5350036621094;12572.994140625;-10.145995140075684;309.62066650390625;-10.145995140075684;;1.326171875;23086042;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13075.4833984375;411.5226745605469;12524.79296875;-1.7060390710830688;183.5043487548828;-1.7060390710830688;;1.859375;23088410;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12960.3388671875;411.53472900390625;12528.859375;-10.145995140075684;219.62066650390625;-10.145995140075684;;1.326171875;23089888;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12906.328125;411.5366516113281;12604.4716796875;-10.145995140075684;39.62066650390625;-10.14599609375;;1.326171875;23095436;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12995.52734375;411.5368957519531;12572.994140625;-10.145995140075684;309.62066650390625;-10.145995140075684;;1.326171875;23099771;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13042.96875;411.7491455078125;12609.609375;-5.106142997741699;284.4501647949219;-6.794249057769775;;1.5693359375;23083194;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12942.94140625;411.6119079589844;12623.697265625;-5.106142997741699;14.450164794921875;-6.794248580932617;;1.5693359375;23085161;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12923.724609375;411.54473876953125;12509.634765625;-5.106142997741699;194.45018005371094;-6.794248580932617;;1.5693359375;23090252;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13050.5908203125;411.5543518066406;12572.0087890625;8.484245300292969;106.40032958984375;1.7060397863388062;;1.5048828125;23086046;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12961.32421875;411.5394592285156;12517.2578125;8.484243392944336;16.40032958984375;1.7060389518737793;;1.5048828125;23089891;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12905.34375;411.53619384765625;12616.07421875;8.484246253967285;196.40029907226562;1.7060394287109375;;1.5048828125;23095440;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12983.9248046875;411.53851318359375;12572.0087890625;8.484245300292969;106.40032958984375;1.7060397863388062;;1.5048828125;23099775;m2;189751;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;13111.9189453125;411.889892578125;12556.9453125;0;24.879150390625;0;;1.2373046875;23090059;m2;190229;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12984.9287109375;411.5357666015625;12569.734375;0;31.18890380859375;0;;1.2529296875;23088400;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13051.5947265625;411.5509033203125;12569.734375;0;31.18890380859375;0;;1.2529296875;23088486;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12903.068359375;411.536376953125;12615.0712890625;0;121.18887329101562;0;;1.2529296875;23088496;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12963.59765625;411.5361328125;12518.2607421875;0;301.18890380859375;0;;1.2529296875;23090704;m2;195822;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12994.0732421875;411.53466796875;12556.5634765625;3.4090991020202637;343.4595947265625;-18.140703201293945;;1.4892578125;23087112;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12976.7705078125;411.5348205566406;12527.40625;3.4090991020202637;253.45965576171875;-18.140701293945312;;1.4892578125;23089903;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13060.7392578125;411.53472900390625;12556.5634765625;3.4090991020202637;343.4595947265625;-18.140703201293945;;1.4892578125;23090795;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12889.8984375;411.7355041503906;12605.92578125;3.409097194671631;73.4595947265625;-18.140703201293945;;1.4892578125;23090974;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;12951.40625;411.54132080078125;12614.9560546875;-5.106142997741699;285.8537292480469;3.4090991020202637;;1.6904296875;23085187;m2;195823;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;12915.2607421875;411.52667236328125;12518.375;-5.106142520904541;105.85379028320312;3.4090991020202637;;1.6904296875;23085960;m2;195823;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;13051.7080078125;411.5350036621094;12618.072265625;-5.106142997741699;195.853759765625;3.4090991020202637;;1.6904296875;23090134;m2;195823;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12958.26171875;411.5355529785156;12640.087890625;0;159.3299560546875;0;;1.26171875;23089498;m2;190229;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12908.404296875;411.5251770019531;12493.2451171875;0;339.3299560546875;0;;1.26171875;23089739;m2;190229;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13111.6240234375;411.5346984863281;12636.1875;0;339.094482421875;0;;1.6103515625;23090713;m2;189751;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;13026.5791015625;411.5657653808594;12624.9296875;0;69.3299560546875;0;;1.26171875;23098693;m2;190229;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13068.533203125;411.5504150390625;12527.353515625;-1.7060390710830688;331.43975830078125;0;;1.5185546875;23088412;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13054.26171875;411.5368347167969;12569.1748046875;5.106142997741699;19.22119140625;-11.79061222076416;;1.498046875;23086043;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12902.509765625;411.537353515625;12612.404296875;5.106143474578857;109.22119140625;-11.790613174438477;;1.498046875;23095437;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12964.1572265625;411.5346984863281;12520.927734375;5.106142997741699;289.22119140625;-11.79061222076416;;1.498046875;23095829;m2;189751;0;
